2026-02-02 11:37:48,454 - modules.tesoreria_security - INFO - ✅ Tesorería Security Module initialized
      "internalId": 186119,
      "rowNr": 0,
      "rowId": 186119,
      "masterId": 185076,
      "RowViewNumber": null,
      "ArtCode": "271240051",
      "Name": "ARTICULO GENERICO",
      "Unit": "UNI",
      "UnitQty": 1,
      "Qty": 1,
      "Qty2": null,
      "Labels": "",
      "VATPerc": 21,
      "RowVAT": 1285998,
      "FromCompound": null,
      "OperativeCost": 0,
      "OperativeCostIsManual": null,
      "GMargin": 6123800,
      "GProfit": 100,
      "Markup": 100,
      "SalesAcc": null,
      "UnitFactor": null,
      "DiscountAmount": 0,
      "BatchStatus": null,
      "LuxGoodTax": 0,
      "OriginSerNr": null,
      "Price": 6123800,
      "OnAccNr": null,
      "Discount": null,
      "MarkupDiscount": null,
      "VATCode": "5",
      "OriginRowNr": null,
      "OriginDownPayNr": null,
      "CostB2": 0,
      "CostB1": 0,
      "VATPrice": 7409798,
      "RowNet": 6123800,
      "SerialNr": null,
      "Mrk": null,
      "RowTotal": 7409798,
      "OriginType": null,
      "Comment": null,
      "Recipe": "",
      "Pos": "",
      "Cost": 0,
      "RecordSource": null,
      "FinalVATPrice": 7409798,
      "FinalPrice": 6123800,
      "LuxGoodTaxPercent": null,
      "LuxGoodTaxMethod": null,
      "RecordSourceOrigin": null,
      "DeferredResultAccount": null,
      "CustomerSKU": null,
      "RequirementNr": null,
      "TurIVAUnitType": 0,
      "IVASimpleOperationType": 1,
      "CodRaza": null,
      "CodCategoria": null,
      "TipoLiquidacion": null,
      "NroTropa": null,
      "CodCorte": null,
      "CantidadKgVivo": null,
      "PrecioRecupero": null,
      "CantidadCabezas": null,
      "CantidadPorCorte": null,
      "LSPItemType": null,
      "CodGasto": null,
      "LSPLiqCompraAsociada": null,
      "NroItemAjustar": null
    }
  ],
  "Taxes": [],
  "Payments": [],
  "FEXCmpAsoc": [],
  "FEXPermisos": [],
  "LSPDtes": []
}
2026-02-02 16:30:47,001 - modules.oppen_integration - INFO - 🔢 Respuesta de Oppen para factura ID 1167 (Z 5-1861):
2026-02-02 16:30:47,001 - modules.oppen_integration - INFO -    - SerNr recibido: 10600180785
2026-02-02 16:30:47,001 - modules.oppen_integration - INFO -    - OfficialSerNr recibido: 0005-00001861
2026-02-02 16:30:47,679 - modules.oppen_integration - INFO - ✅ SerNr 10600180785 guardado en BD para factura ID 1167
2026-02-02 16:30:47,679 - modules.oppen_integration - INFO - ✨ Sincronización completada: 2 exitosas, 0 fallidas de 2 totales
2026-02-02 16:30:48,195 - modules.oppen_integration - INFO - 📋 Procesando cuentas corrientes para Cochinchina (CCHH) - 2026-01-30
2026-02-02 16:30:48,366 - modules.oppen_integration - INFO - 📦 Encontradas 1 cuentas corrientes para facturar
2026-02-02 16:30:48,367 - modules.oppen_integration - INFO - 🔐 Autenticando en Oppen API...
2026-02-02 16:30:49,249 - modules.oppen_integration - INFO - ✅ Autenticación exitosa en Oppen
2026-02-02 16:30:49,249 - modules.oppen_integration - INFO - 📤 Enviando factura CC 0001-00000012 ($18000.0)...
2026-02-02 16:30:49,475 - modules.oppen_integration - INFO - ✅ Factura CC creada exitosamente en Oppen
2026-02-02 16:30:49,476 - modules.oppen_integration - INFO - {
  "syncVersion": 1,
  "internalId": 185077,
  "RecordSource": null,
  "createTime": "2026-02-02T19:30:49.180Z",
  "updateTime": "2026-02-02T19:30:49.180Z",
  "createUser": "API",
  "updateUser": "API",
  "CheckListTemplate": null,
  "PendingAttaches": null,
  "ToSerNr": 2060000000004,
  "TransTime": "19:30:49",
  "SerNr": 2060000000004,
  "Office": "200",
  "Computer": "MIPC",
  "OriginNr": null,
  "TransDate": "2026-01-30",
  "Department": "",
  "OriginRowNr": null,
  "FormType": null,
  "OriginType": 1,
  "Status": 1,
  "FlowStatus": null,
  "RefStr": null,
  "Labels": "CCHH",
  "Language": "es",
  "Synchronized": false,
  "AuthorizedBy": null,
  "Shift": "DIA",
  "ShiftNr": null,
  "Invalid": false,
  "InvalidDate": null,
  "User": "API",
  "PrintFormat": 0,
  "WasApproved": false,
  "FirstApprovedTime": "2026-02-02T19:30:49.249Z",
  "LastApprovedTime": "2026-02-02T19:30:49.249Z",
  "Printed": false,
  "BaseRate": 1475,
  "ToBaseRate1": null,
  "ToBaseRate2": null,
  "Currency": "ARS",
  "CurrencyRate": 1,
  "BaseRate2": null,
  "FromRate": null,
  "BaseRate1": null,
  "ContractQuoteNr": null,
  "Contract": null,
  "ContractName": null,
  "ContractFromDate": null,
  "ContractDueDate": null,
  "ContractComment": null,
  "Address": "XXX",
  "AddressReference": "",
  "Apartment": "",
  "City": "SAN NICOLÁS",
  "CityName": "",
  "Country": "ar",
  "CountryName": "Argentina",
  "CustomLocation": null,
  "District": "",
  "DistrictCode": "",
  "Floor": "",
  "Latitude": 0,
  "Locality": "",
  "LocalityCode": "",
  "Longitude": 0,
  "Phone": "",
  "Province": "CIUDAD DE BUENOS AIRES",
  "ProvinceCode": "032901",
  "Street": "",
  "StreetName": "",
  "StreetNumber": "",
  "ZipCode": "",
  "DelCity": "",
  "DelCityName": "",
  "SalesGroup": "",
  "CustName": "CONSUMIDOR FINAL",
  "CustCode": "C00001",
  "SalesMan": "API",
  "GMargin": 18000,
  "GProfit": 100,
  "TotalCost": 0,
  "TotalCountableCost": 0,
  "GMarginContable": 18000,
  "GProfitContable": null,
  "CenterCost": null,
  "CenterCostName": null,
  "DiscountDeal": "",
  "CircuitModel": "",
  "ShipMode": "",
  "OperationType": null,
  "OnAccValue": null,
  "ShipTerms": null,
  "WayBillNr": null,
  "DelProvince": "",
  "Commission": null,
  "DelToTime": null,
  "FiscalInvoice": null,
  "DelLocality": "",
  "PurchaseOrderNr": null,
  "OnAccValueFromCust": null,
  "DelContact": null,
  "SubTotal": 18000,
  "OnAccNr": null,
  "Internalflag": false,
  "DeliveryNr": null,
  "PayTerm": "D30",
  "Guarantees": null,
  "DelDistrictCode": "",
  "InvoiceDate": "2026-02-02",
  "DelSerNr": null,
  "DocType": 1,
  "CustOrdNr": null,
  "Reason": null,
  "PrintedFlag": null,
  "PriceDeal": "",
  "ContactName": null,
  "OfficialSerNr": "0001-00000012",
  "TotalTax": 0,
  "DelZipCode": "",
  "DueDate": "2026-03-01",
  "NoInterestFlag": null,
  "DelProvinceCode": "",
  "EstPayDate": "2026-03-01",
  "ReturnValue": null,
  "POSCode": null,
  "InvalidUser": null,
  "DelDistrict": "",
  "UpdStockFlag": false,
  "OnAccNrFromCust": null,
  "Contact": null,
  "OpenFlag": true,
  "ServiceDate": "2026-02-02",
  "Clauses": null,
  "Installments": 0,
  "DelAddressCode": "",
  "DelAddress": "",
  "SONr": null,
  "Retainable": null,
  "Comment": null,
  "AppliesToInvoiceNr": null,
  "GroupInvoice": null,
  "DelLocalityCode": "",
  "StockDepo": "",
  "Campaign": null,
  "DelFromTime": null,
  "RecAcc": "1130100",
  "ManualInstallments": null,
  "VatTotal": 0,
  "DelCountry": "",
  "InvoiceType": 0,
  "TaxRegNr": "88888888888",
  "ToOfficialSerNr": null,
  "DisputedFlag": null,
  "Saldo": 18000,
  "InvCat": "",
  "FirstDueDay": null,
  "Total": 18000,
  "Markup": null,
  "TaxRegType": 1,
  "DelContactName": null,
  "VoucherType": 14,
  "VoucherCode": "082",
  "ElectronicallyValidated": false,
  "DebitAppliesToInvoiceNr": null,
  "Email": null,
  "MailSended": null,
  "ApplyToCustomer": null,
  "DueDate2": null,
  "Surcharge": null,
  "SurchargeTax": null,
  "SurchargeVAT": null,
  "SurchargeTotal": null,
  "RelatedToInvoiceNr": null,
  "GenCurrencyRate": null,
  "GenCurrencyRateOriginRecord": null,
  "DeferredResult": false,
  "DeferredResultStatus": 0,
  "DeferredResultFromDate": null,
  "DeferredResultToDate": null,
  "DeferredResultAllocationMethod": 0,
  "DueDateWithGraceDays": "2026-03-01",
  "ComplementaryDiscountMode": 0,
  "__ComplementaryRecord__": null,
  "AdditionalDescription": null,
  "TaxRegNrDest": null,
  "TaxRegNrDestName": null,
  "TaxZone": null,
  "TaxZoneName": null,
  "PayTermName": "30 dias fecha factura",
  "FEXExportType": null,
  "CustomCurrencyRate": 1,
  "RejectedByBuyer": null,
  "DoNotAskF8001": null,
  "CreditDebitAppliesFromDate": null,
  "CreditDebitAppliesToDate": null,
  "RG_AFIP_4520_2019_ReasonException": null,
  "RG_AFIP_4520_2019_SignatoryIDType": null,
  "RG_AFIP_4520_2019_SignatoryTaxRegNr": null,
  "RG_AFIP_4520_2019_SignatoryPosition": null,
  "SecuencialOfficialNr": null,
  "OptionsToDeferPayment": null,
  "CertifiedPercTMNr": null,
  "IDType": 2,
  "IsElectronicCredit": null,
  "OperationCodeAFIP": "0",
  "CanInSameCurrency": null,
  "ElectronicCOT": null,
  "EmitterReceiverRelationship": 0,
  "ServiceEndDate": null,
  "SimpleVATActivity": null,
  "TipoComprobante": null,
  "CodOperacion": null,
  "CodMotivo": null,
  "MotivoDesc": null,
  "CuitFrigorifico": null,
  "NroPlantaFrigorifico": null,
  "FechaFaena": null,
  "FechaRecepcion": null,
  "LSPInvoiceFlag": null,
  "LSPGuia": null,
  "TipoAjuste": null,
  "Installs": [],
  "Items": [
    {
      "internalId": 186120,
      "rowNr": 0,
      "rowId": 186120,
      "masterId": 185077,
      "RowViewNumber": null,
      "ArtCode": "271240051",
      "Name": "Juan Marquez",
      "Unit": "UNI",
      "UnitQty": 1,
      "Qty": 1,
      "Qty2": null,
      "Labels": "",
      "VATPerc": 0,
      "RowVAT": 0,
      "FromCompound": null,
      "OperativeCost": 0,
      "OperativeCostIsManual": null,
      "GMargin": 18000,
      "GProfit": 100,
      "Markup": 100,
      "SalesAcc": null,
      "UnitFactor": null,
      "DiscountAmount": 0,
      "BatchStatus": null,
      "LuxGoodTax": 0,
      "OriginSerNr": null,
      "Price": 18000,
      "OnAccNr": null,
      "Discount": null,
      "MarkupDiscount": null,
      "VATCode": "3",
      "OriginRowNr": null,
      "OriginDownPayNr": null,
      "CostB2": 0,
      "CostB1": 0,
      "VATPrice": 18000,
      "RowNet": 18000,
      "SerialNr": null,
      "Mrk": null,
      "RowTotal": 18000,
      "OriginType": null,
      "Comment": null,
      "Recipe": "",
      "Pos": "",
      "Cost": 0,
      "RecordSource": null,
      "FinalVATPrice": 18000,
      "FinalPrice": 18000,
      "LuxGoodTaxPercent": null,
      "LuxGoodTaxMethod": null,
      "RecordSourceOrigin": null,
      "DeferredResultAccount": null,
      "CustomerSKU": null,
      "RequirementNr": null,
      "TurIVAUnitType": 0,
      "IVASimpleOperationType": 3,
      "CodRaza": null,
      "CodCategoria": null,
      "TipoLiquidacion": null,
      "NroTropa": null,
      "CodCorte": null,
      "CantidadKgVivo": null,
      "PrecioRecupero": null,
      "CantidadCabezas": null,
      "CantidadPorCorte": null,
      "LSPItemType": null,
      "CodGasto": null,
      "LSPLiqCompraAsociada": null,
      "NroItemAjustar": null
    }
  ],
  "Taxes": [],
  "Payments": [],
  "FEXCmpAsoc": [],
  "FEXPermisos": [],
  "LSPDtes": []
}
2026-02-02 16:30:49,480 - modules.oppen_integration - INFO - ✅ Factura CC creada: ID 12 → SerNr 2060000000004
2026-02-02 16:30:49,481 - modules.oppen_integration - INFO - ✨ Sincronización de Cuentas Corrientes completada: 1 exitosas, 0 fallidas de 1 totales
2026-02-02 16:30:49,992 - modules.oppen_integration - INFO - 📋 Creando recibo para Cochinchina (CCHH) - 2026-01-30
2026-02-02 16:30:50,181 - modules.oppen_integration - INFO - 📦 Vinculando 2 facturas Z al recibo (Total: $8,733,150.00)
2026-02-02 16:30:53,646 - modules.oppen_integration - INFO - 💳 14 medios de pago encontrados
2026-02-02 16:30:53,647 - modules.oppen_integration - INFO - 🔐 Autenticando en Oppen API...
2026-02-02 16:30:54,450 - modules.oppen_integration - INFO - ✅ Autenticación exitosa en Oppen
2026-02-02 16:30:54,451 - modules.oppen_integration - INFO - 📤 Enviando recibo con 2 facturas y 14 medios de pago...
2026-02-02 16:30:54,451 - modules.oppen_integration - INFO - 📦 Payload recibo completo (cleaned):
2026-02-02 16:30:54,451 - modules.oppen_integration - INFO - {
  "TransDate": "2026-01-30",
  "CustCode": "C00001",
  "Office": "100",
  "Labels": "CCHH",
  "createUser": "API",
  "Status": 0,
  "Invoices": [
    {
      "InvoiceNr": 10600180784,
      "Amount": 2609350.0
    },
    {
      "InvoiceNr": 10600180785,
      "Amount": 6123800.0
    }
  ],
  "PayModes": [
    {
      "PayMode": "VISA",
      "Amount": 4308550.0,
      "Comment": "16448701 / 066"
    },
    {
      "PayMode": "VISAD",
      "Amount": 749245.0,
      "Comment": "16448701 / 066"
    },
    {
      "PayMode": "MASTE",
      "Amount": 1761835.0,
      "Comment": "16448701 / 066"
    },
    {
      "PayMode": "MASTED",
      "Amount": 58500.0,
      "Comment": "16448701 / 066"
    },
    {
      "PayMode": "MASTE",
      "Amount": 316000.0,
      "Comment": "16448701 / 066"
    },
    {
      "PayMode": "AMEX",
      "Amount": 1802850.0,
      "Comment": "16448701 / 066"
    },
    {
      "PayMode": "MERPAG",
      "Amount": 2082830.0,
      "Comment": "MercadoPago"
    },
    {
      "PayMode": "REMESAS",
      "Amount": 1146000.0,
      "Comment": "Remesa 0370162"
    },
    {
      "PayMode": "SEGURIDAD",
      "Amount": 45000.0
    },
    {
      "PayMode": "SEGURIDAD",
      "Amount": 48500.0
    },
    {
      "PayMode": "PROPINAS",
      "Amount": -381930.0,
      "Comment": "PROPINAS"
    },
    {
      "PayMode": "PROPINAS",
      "Amount": -72130.0,
      "Comment": "PROPINASMP"
    },
    {
      "PayMode": "DISCOVERY",
      "Amount": -3149500.0,
      "Comment": "DISCOVERY"
    },
    {
      "PayMode": "DIFRECAU",
      "Amount": 17400.0,
      "Comment": "DIFERENCIA DE CAJA"
    }
  ]
}
2026-02-02 16:30:54,624 - modules.oppen_integration - INFO - ✅ Recibo creado exitosamente en Oppen
2026-02-02 16:30:54,625 - modules.oppen_integration - INFO - 📄 Respuesta completa de Oppen:
2026-02-02 16:30:54,625 - modules.oppen_integration - INFO - {
  "syncVersion": 1,
  "internalId": 19674,
  "RecordSource": null,
  "createTime": "2026-02-02T19:30:54.380Z",
  "updateTime": "2026-02-02T19:30:54.380Z",
  "createUser": "API",
  "updateUser": "API",
  "CheckListTemplate": null,
  "PendingAttaches": null,
  "ToSerNr": null,
  "TransTime": "19:30:54",
  "SerNr": 19363,
  "Office": "100",
  "Computer": "MIPC",
  "OriginNr": null,
  "TransDate": "2026-01-30",
  "Department": "",
  "OriginRowNr": null,
  "FormType": null,
  "OriginType": 2,
  "Status": 0,
  "FlowStatus": null,
  "RefStr": null,
  "Labels": "CCHH",
  "Language": "es",
  "Synchronized": false,
  "AuthorizedBy": null,
  "Shift": "DIA",
  "ShiftNr": null,
  "Invalid": false,
  "InvalidDate": null,
  "User": "API",
  "PrintFormat": 0,
  "WasApproved": false,
  "FirstApprovedTime": null,
  "LastApprovedTime": null,
  "Printed": false,
  "BaseRate": 1475,
  "ToBaseRate1": null,
  "ToBaseRate2": null,
  "Currency": "ARS",
  "CurrencyRate": 1,
  "BaseRate2": null,
  "FromRate": null,
  "BaseRate1": null,
  "ContractQuoteNr": null,
  "Contract": null,
  "ContractName": null,
  "ContractFromDate": null,
  "ContractDueDate": null,
  "ContractComment": null,
  "Address": null,
  "AddressReference": null,
  "Apartment": null,
  "City": null,
  "CityName": null,
  "Country": null,
  "CountryName": null,
  "CustomLocation": null,
  "District": null,
  "DistrictCode": null,
  "Floor": null,
  "Latitude": null,
  "Locality": null,
  "LocalityCode": null,
  "Longitude": null,
  "Phone": null,
  "Province": null,
  "ProvinceCode": null,
  "Street": null,
  "StreetName": null,
  "StreetNumber": null,
  "ZipCode": null,
  "DelCity": null,
  "DelCityName": null,
  "SalesGroup": null,
  "CustName": "CONSUMIDOR FINAL",
  "CustCode": "C00001",
  "SalesMan": null,
  "GMargin": null,
  "GProfit": null,
  "TotalCost": null,
  "TotalCountableCost": null,
  "GMarginContable": null,
  "GProfitContable": null,
  "CenterCost": null,
  "CenterCostName": null,
  "DiscountDeal": null,
  "CircuitModel": "",
  "Comment": null,
  "InvTotal": 8733150,
  "ChequeTotal": null,
  "RefNr": null,
  "PayTotal": 8733150,
  "DifValue": 0,
  "BigTotal": null,
  "Collector": null,
  "ContactName": null,
  "Contact": null,
  "ReceiptInvoiceAmountUseInvoiceBaseRate": null,
  "GenCurrencyRateDifferenceInvoice": 0,
  "Invoices": [
    {
      "internalId": 198282,
      "rowNr": 0,
      "rowId": 198282,
      "masterId": 19674,
      "RowViewNumber": null,
      "OnAccNr": null,
      "Penalty": 0,
      "Labels": null,
      "InvoiceNr": 10600180784,
      "DownpayComment": null,
      "InstallNr": null,
      "OfficialNr": "0005-00001860",
      "DebtType": 0,
      "InvoiceAmount": 2609350,
      "Currency": "ARS",
      "CurrencyRate": 1,
      "Amount": 2609350,
      "InvoiceTotal": 3157313.5,
      "InvoiceNewSaldo": null,
      "ReceiptNumber": null,
      "PaymentConcept": null,
      "DueDate": "2026-03-01",
      "CurrencyRateUpdated": null,
      "ReceiptCurrencyRateUpdated": null,
      "BaseRate": null,
      "AmountToPay": null,
      "AmountDiffDueExchangeRate": null,
      "CurrencyRateDifferenceDownpaymentAmount": null
    },
    {
      "internalId": 198283,
      "rowNr": 1,
      "rowId": 198283,
      "masterId": 19674,
      "RowViewNumber": null,
      "OnAccNr": null,
      "Penalty": 0,
      "Labels": null,
      "InvoiceNr": 10600180785,
      "DownpayComment": null,
      "InstallNr": null,
      "OfficialNr": "0005-00001861",
      "DebtType": 0,
      "InvoiceAmount": 6123800,
      "Currency": "ARS",
      "CurrencyRate": 1,
      "Amount": 6123800,
      "InvoiceTotal": 7409798,
      "InvoiceNewSaldo": null,
      "ReceiptNumber": null,
      "PaymentConcept": null,
      "DueDate": "2026-03-01",
      "CurrencyRateUpdated": null,
      "ReceiptCurrencyRateUpdated": null,
      "BaseRate": null,
      "AmountToPay": null,
      "AmountDiffDueExchangeRate": null,
      "CurrencyRateDifferenceDownpaymentAmount": null
    }
  ],
  "PayModes": [
    {
      "internalId": 198443,
      "rowNr": 0,
      "rowId": 198443,
      "masterId": 19674,
      "RowViewNumber": null,
      "Comment": "16448701 / 066",
      "ChequeNr": null,
      "CreditCard": null,
      "PayMode": "VISA",
      "Amount": 4308550,
      "Plan": null,
      "BatchNr": null,
      "Installments": null,
